"player_id","lica_nacional_española","player_nacionality","player_process","season","team_category","player_name","team_id","player_category"
"20841","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SOFÍA COUCE INSUA","10044",""
"20529","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ANTIA PITA MARIÑO","10044",""
"11012","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARIÑA CHAVES FRAGA","10044",""
"22454","liga_nacional_española","ARGENTINA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","CANDELA MOLERO","10044",""
"20530","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","JULIA GUERRA FERNÁNDEZ","10044",""
"20531","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LUZ GUERRA FERNÁNDEZ","10044",""
"23573","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","CANDELA MONTERO CAAVEIRO","10044",""
"26424","liga_nacional_española","UCRANIANA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ELINA VAKHRUSEVA","10044",""
"26612","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","JULIA GRANDAL LOPEZ","10044",""
"7956","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","BELEN SAÑUDO COSTOYA","10044",""
"15595","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","HELENA MARTÍN BUSTABAD","10044",""
"6853","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LAURA FERNANDEZ DOMINGUEZ","10044",""
"15945","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","Mª DIANDRA COBELO NIETO","10044",""
"17434","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","CLAUDIA MARIA CANAY CHAPARRO","10044",""
"2336","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NOELIA IGLESIAS QUIROGA","14056",""
"21799","liga_nacional_española","ARGENTINA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","PAULA NATSUKO FUKUHARA","14056",""
"2046","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","CRISTINA FERNANDEZ SANCHEZ","14056",""
"9200","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SILVIA ÁLVAREZ MOSQUERA","14056",""
"5085","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","OLAYA CEA FONTENLA","14056",""
"6856","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SALETA GUADALUPE LOPEZ LOUREIRO","14056",""
"8816","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","PAULA PADIN FERNANDEZ","14056",""
"19461","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","BELEN DIAZ MARQUEZ","14056",""
"1818","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NURIA CASTRO IGLESIAS","14056",""
"3587","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","VERONICA SABARIS MOURE","10460",""
"18409","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NOA BERNARDEZ MACEIRA","10460",""
"3414","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ELISABET CADILLA VEIGA","10460",""
"3416","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","VICTORIA CADILLA VEIGA","10460",""
"8943","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ALICIA CASAL FARIÑA","10460",""
"20939","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LORENA MOLINA FERNANDEZ","10460",""
"19437","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","INÉS QUINTANA RAÑA","10460",""
"15530","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SARA RIAL GONZALEZ","10460",""
"20945","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NEREA SANTIAGO BARREIRO","10460",""
"10552","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NOELIA SANTIAGO BARREIRO","10460",""
"14634","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ANTÍA TORRES GONZÁLEZ","10460",""
"22264","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MAR RIVAS PIDRE","10460",""
"24149","liga_nacional_española","ARGENTINA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NAOMI AGUSTINA IWASA","10460",""
"9041","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ALBA BRA LÓPEZ","98",""
"1551","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LAURA PRUNEDA GONZALEZ","98",""
"5891","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NOEMI LOPEZ SANTOS","98",""
"19359","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SHEILA FERNÁNDEZ DORADO","98",""
"7579","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","EVA RODRIGUEZ CAMPOS","98",""
"3818","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ALBA RODRIGUEZ DIAZ","98",""
"20849","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","CARLA SANCHEZ AGÜERA","98",""
"5202","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","BEATRIZ VILLOTA TAMAYO","98",""
"612","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARI PAZ CORDO LOPEZ","98",""
"23626","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ALBA CASTAEDO ALBUERNE","98",""
"23991","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SOFIA CASTRILLON RIOL","98",""
"5675","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ESTEFANIA BOLAÑO MODIA","97",""
"518","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","BEATRIZ CEIDE RODRIGUEZ","97",""
"353","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","CONCEPCION LOPEZ VAZQUEZ","97",""
"14452","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARÍA DOLORES PAZ LÓPEZ","97",""
"9139","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ISABEL RODRIGUEZ PIÑON","97",""
"24014","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ANA PITA DA VIEGA MARIÑO","14057",""
"21081","liga_nacional_española","PORTUGUESA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","CÉLIA DA CONCEIÇAO VAZ DE JESUS","14057",""
"19363","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","INÉS VÁZQUEZ RODRÍGUEZ","14057",""
"14747","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NATALIA FERNANDEZ LORENZO","14057",""
"19507","liga_nacional_española","URUGUAYA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","VALENTINA ESTEVEZ ALVAREZ","14057",""
"6992","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","RAHEL GARCIA BRAVO","14057",""
"18412","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LUISA PINTOS BARREIRO","14057",""
"15623","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NOEMI TORRES OTERO","14057",""
"3715","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NADINA RIERA CODINACHS","14057",""
"21082","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NEREA DOMINGUEZ RIOS","14057",""
"21115","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ARACELI DOMINGUEZ RIOS","14057",""
"23677","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LUCIA DOMINGUEZ HEDUY","14057",""
"15658","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","EVA MARIA MOLINA CHAVEZ","14057",""
"19460","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ANA GARCÍA MARTÍNEZ","14058",""
"17346","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LAURA QUINTÁNS LABANDEIRA","14058",""
"18515","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MIRIAM DOMINGUEZ FREIRE","14058",""
"22331","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LAURA GARCIA MARTINEZ","14058",""
"22339","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LAURA MANUELA CERNADAS LEMA","14058",""
"22668","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LARA ROMERO FERNANDEZ","14058",""
"22667","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","TATIANA RECAREY ROMAR","14058",""
"3420","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MIRIAM MARTINEZ VERA","14053",""
"20770","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","VERONICA RIESGO RODRIGUEZ","14053",""
"20771","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ELISA EUGENIA GUTIERREZ NAVARRO","14053",""
"19855","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ELENA FERNANDEZ PEREZ","14053",""
"19854","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ITZIAR DOPICO MARTINEZ","14053",""
"18543","liga_nacional_española","RUMANA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","DORINA-CODRUTA DRANCA","14064",""
"18640","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARIA DEL PILAR MARTIN PALACIOS","14064",""
"14617","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","AITANA MATELLANES GARCÍA","14064",""
"3507","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SILVIA ESCALANTE TORRES","14064",""
"3761","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SANDRA GOMEZ GARCIA","14064",""
"2822","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","YARA GRIMAL TEJERO","14064",""
"1345","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARIA DEL CARMEN ALBA GONZALEZ","14064",""
"7232","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","GLORIA RODRIGUEZ HERNANDEZ","14064",""
"4926","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","IDOIA PORTA BRETON","14064",""
"20936","liga_nacional_española","OTRO PAIS EXT","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","EUGENIA BOGHEAN","581",""
"9441","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ALMUDENA PÉREZ RUIZ","581",""
"6048","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NIDIA PEREZ HOZ","581",""
"15806","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARIA DEL CAMPO PEREZ ROJAS","581",""
"16971","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ALMUDENA RUÍZ SOTO","581",""
"10904","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","INES MOURE MARTIN","581",""
"18700","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","CRISTINA SANTIAGO SANCHEZ","581",""
"20092","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LUCIA DE LA RIVA FONTECHA","581",""
"22477","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","NAYARA FERNANDEZ PEREZ","581",""
"4804","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SOFIA BARBA GARCIA","1024",""
"6560","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LAURA GARCIA LUQUE","1024",""
"10540","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","RAQUEL PEREZ MATO","1024",""
"20794","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","PAULA GUTIERREZ CASCALES","1024",""
"19109","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ANDREA CHAVES CASUSO","1024",""
"10169","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARIA ALVAREZ COSME","1024",""
"7538","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","VERONICA PABLOS ROMAN","1024",""
"20135","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","PILAR GONZALEZ GOMEZ","1024",""
"22429","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARINA TUR RAMON","1024",""
"5789","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ELENA LOPEZ LAGUNA","1024",""
"21053","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARTA ORTEGA FABREGA","10203",""
"3523","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SARA FERNANDEZ PEREZ","10203",""
"20816","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","CANDELA MARTÍNEZ PAZ-ALBO","10203",""
"20091","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ANA DE LA MATA HERREROS","10203",""
"19691","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ANGELA RODRÍGUEZ GARCIA","10203",""
"2990","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","RAQUEL CAUDET DE PEDRO","10203",""
"20122","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MIRIAM MARTIN MORENO","10203",""
"18035","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","VALERIA DIAZ OSUNA","10203",""
"9744","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","HELENA ACEBES SANTOS","341",""
"7397","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARTA ACEBES SANTOS","341",""
"7399","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","PAULA GONZALEZ TESTA","341",""
"9745","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ELISA MARCOS FERNANDEZ","341",""
"22876","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ANDREA FERRER MATEO","341",""
"2703","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MARIA RUBIO AGESTA","14062",""
"10676","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","JUNE MARIA IZQUIERDO ARRUFERIA","14062",""
"21738","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LEYRE CHAVES ALFONSO","14062",""
"20085","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","SARA MARTINEZ SANCHEZ","14062",""
"21763","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ANE RIVERA ANTON","14062",""
"8512","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","OLATZ ZUAZUA ARANZASTI","14062",""
"17118","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","IOANA GHEMES GHEMES","14062",""
"22246","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","ELENE SAGARDIA RODRIGUEZ","14062",""
"22248","liga_nacional_española","CHINA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LI BIN","14062",""
"3595","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","MAIALEN IRIARTE ESPINOSA","14062",""
"22247","liga_nacional_española","SUECA","Solicitada por Club (En pruebas no Oficial)","2015-2016","16","LINDA AMANDA BERGSTROM","14062",""
